% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];db:Trc1_S11;ang:Trc1_S11;
8.319331210191083E+007,-2.117657711838055E+001,-8.539129270364563E+001,
8.414840764331211E+007,-1.614542733080631E+001,1.477729666246967E+002,
8.510350318471338E+007,-3.970167487168564E+001,3.656988658987282E+001,
8.605859872611465E+007,-2.096758650269708E+001,1.761161626066140E+002,
8.701369426751593E+007,-2.120439237879194E+001,1.375375216627192E+002,
8.796878980891720E+007,-3.893670237323032E+001,-2.798023832735873E+001,
8.892388535031848E+007,-1.695807958244036E+001,1.697414480964711E+002,
8.987898089171974E+007,-2.066424047165780E+001,4.258680978285964E+001,
9.083407643312103E+007,-1.583269400723913E+001,-1.607878563489293E+002,
9.178917197452229E+007,-1.536725357325291E+001,6.477019909692089E+001,
9.274426751592358E+007,-1.843472375036162E+001,-1.575443078707991E+002,
9.369936305732484E+007,-1.307953807106237E+001,8.800297562298914E+001,
9.465445859872612E+007,-1.442843617798305E+001,-8.249364279687956E+001,
9.560955414012739E+007,-1.202807013498936E+001,1.166908462863624E+002,
9.656464968152867E+007,-1.263537448613197E+001,-4.102101506104815E+001,
9.751974522292994E+007,-1.197440947050136E+001,1.506940156046524E+002,
9.847484076433121E+007,-1.184646313137453E+001,-5.039084751765523E+000,
9.942993630573249E+007,-1.241135885120452E+001,-1.742915601738500E+002,
1.003850318471338E+008,-1.115858109338472E+001,2.348058203701200E+001,
1.013401273885350E+008,-1.153347533224564E+001,-1.366659521143831E+002,
1.022952229299363E+008,-1.084586667516809E+001,5.851568383726920E+001,
1.032503184713376E+008,-1.063718535745456E+001,-9.720695106259574E+001,
1.042054140127389E+008,-1.113424046311566E+001,9.465870722616062E+001,
1.051605095541401E+008,-1.006128023983281E+001,-6.440001827683334E+001,
1.061156050955414E+008,-1.097768533907661E+001,1.324786514355886E+002,
1.070707006369427E+008,-9.629966738410026E+000,-3.475014833242697E+001,
1.080257961783440E+008,-1.031500250215328E+001,1.677225557037132E+002,
1.089808917197452E+008,-9.579980709970076E+000,-4.346203304472398E+000,
1.099359872611465E+008,-9.376737495117459E+000,-1.564757391514731E+002,
1.108910828025478E+008,-1.000523143917369E+001,3.183433443842516E+001,
1.118461783439491E+008,-8.686789237225698E+000,-1.234739797383928E+002,
1.128012738853503E+008,-1.034184656083779E+001,7.140851050243003E+001,
1.137563694267516E+008,-8.672390004890012E+000,-9.244237288874854E+001,
1.147114649681529E+008,-1.031684157390137E+001,1.086893134532386E+002,
1.156665605095542E+008,-8.584832505112953E+000,-6.433743132240525E+001,
1.166216560509554E+008,-9.517573893036321E+000,1.469669700452251E+002,
1.175767515923567E+008,-9.124608003319349E+000,-3.192744560969616E+001,
1.185318471337580E+008,-8.569921183056973E+000,-1.765295778750756E+002,
1.194869426751593E+008,-1.037096004524481E+001,3.774018027274553E+000,
1.204420382165605E+008,-8.115749141531758E+000,-1.489062221241675E+002,
1.213971337579618E+008,-1.118226636997293E+001,4.714424223976520E+001,
1.223522292993631E+008,-8.220148845252597E+000,-1.213650376070833E+002,
1.233073248407643E+008,-1.053466295116979E+001,9.166562673477398E+001,
1.242624203821656E+008,-8.914379771678741E+000,-9.249792248343142E+001,
1.252175159235669E+008,-9.327039904784652E+000,1.281242554624047E+002,
1.261726114649682E+008,-1.018214186544408E+001,-5.650831921016565E+001,
1.271277070063694E+008,-8.782239208020714E+000,1.610117994722062E+002,
1.280828025477707E+008,-1.170720556604029E+001,-1.713478809379338E+001,
1.290378980891720E+008,-8.539311112728235E+000,-1.727037449821905E+002,
1.299929936305733E+008,-1.176902622877504E+001,2.765951400834788E+001,
1.309480891719745E+008,-8.507427547644356E+000,-1.456256531533562E+002,
1.319031847133758E+008,-1.034333227358504E+001,7.039099835627680E+001,
1.328582802547771E+008,-9.018894024109045E+000,-1.154274553649708E+002,
1.338133757961784E+008,-9.311091008355104E+000,1.060999064168173E+002,
1.347684713375796E+008,-1.061835943743256E+001,-8.342723186202234E+001,
1.357235668789809E+008,-8.751125898129267E+000,1.343393963619750E+002,
1.366786624203822E+008,-1.164206792495626E+001,-4.144601851505269E+001,
1.376337579617834E+008,-8.368313715163481E+000,1.607407407543209E+002,
1.385888535031847E+008,-1.117627338499194E+001,3.341481363874012E+000,
1.395439490445860E+008,-8.607693478222039E+000,-1.732958873255606E+002,
1.404990445859873E+008,-1.009951136077771E+001,4.270820164508703E+001,
1.414541401273885E+008,-9.609625398897475E+000,-1.422957787249253E+002,
1.424092356687898E+008,-9.420894177815928E+000,7.481672312118168E+001,
1.433643312101911E+008,-1.075667342670747E+001,-1.088994569579490E+002,
1.443194267515924E+008,-9.051231686838134E+000,1.007693390820109E+002,
1.452745222929936E+008,-1.093129877428905E+001,-6.962690319476214E+001,
1.462296178343949E+008,-8.966549835907514E+000,1.283649247825025E+002,
1.471847133757962E+008,-1.025129414423473E+001,-3.049932134980845E+001,
1.481398089171975E+008,-9.291132275518372E+000,1.608043015229098E+002,
1.490949044585987E+008,-1.015525858859563E+001,4.076822637445249E+000,
1.500500000000000E+008,-9.613940556068707E+000,-1.712909435157692E+002,
1.510050955414013E+008,-9.530323438488900E+000,3.400641219825666E+001,
1.519601910828026E+008,-9.732639135052105E+000,-1.384039518489217E+002,
1.529152866242038E+008,-9.297163170264119E+000,6.519024551934987E+001,
1.538703821656051E+008,-9.798420740208599E+000,-1.034659238083593E+002,
1.548254777070064E+008,-9.279544530862447E+000,9.518393082047136E+001,
1.557805732484077E+008,-9.715843194977223E+000,-6.889025671385363E+001,
1.567356687898089E+008,-9.632964302688468E+000,1.241220133447252E+002,
1.576907643312102E+008,-9.430488573763061E+000,-3.922689855590567E+001,
1.586458598726115E+008,-9.664899817654472E+000,1.544358353262288E+002,
1.596009554140127E+008,-9.019419183479149E+000,-1.103959328437429E+001,
1.605560509554140E+008,-9.116203567547247E+000,-1.706611888091140E+002,
1.615111464968153E+008,-9.228390775159625E+000,1.979137006324311E+001,
1.624662420382166E+008,-8.689048483530094E+000,-1.397612059781843E+002,
1.634213375796178E+008,-9.723303381572425E+000,4.897617437069361E+001,
1.643764331210191E+008,-8.273056781230361E+000,-1.152235360437831E+002,
1.653315286624204E+008,-9.569086260017341E+000,8.010295003553198E+001,
1.662866242038217E+008,-7.847017366906265E+000,-8.927240123473577E+001,
1.672417197452229E+008,-8.847089539821070E+000,1.160027278466009E+002,
1.681968152866242E+008,-8.044043594065538E+000,-5.990997815717817E+001,
1.691519108280255E+008,-8.240432050031192E+000,1.477480490596029E+002,
1.701070063694268E+008,-8.505245224342957E+000,-3.214645488523455E+001,
1.710621019108280E+008,-7.572086594833296E+000,1.742242393315902E+002,
1.720171974522293E+008,-8.761940831020379E+000,-1.117133673089828E+000,
1.729722929936306E+008,-6.992665313554070E+000,-1.596594602777314E+002,
1.739273885350319E+008,-8.582245527995738E+000,3.516758341335549E+001,
1.748824840764331E+008,-6.809993411390456E+000,-1.311219646683514E+002,
1.758375796178344E+008,-8.339468824086616E+000,7.140090940493479E+001,
1.767926751592357E+008,-7.038034883100666E+000,-1.058766285575991E+002,
1.777477707006370E+008,-7.716362560737867E+000,1.027342445226655E+002,
1.787028662420382E+008,-7.424224307290014E+000,-7.915585096381899E+001,
1.796579617834395E+008,-6.908444301250460E+000,1.318033566435683E+002,
1.806130573248408E+008,-7.775423308463841E+000,-4.684924392349849E+001,
1.815681528662421E+008,-6.342183551134878E+000,1.602558039432684E+002,
1.825232484076433E+008,-8.085816102582246E+000,-8.048360901005593E+000,
1.834783439490446E+008,-6.479335472622973E+000,-1.741691380439476E+002,
1.844334394904459E+008,-7.922568081604958E+000,2.545286458942274E+001,
1.853885350318472E+008,-6.753997351146090E+000,-1.490986806770490E+002,
1.863436305732484E+008,-7.306970649795881E+000,5.829195314906906E+001,
1.872987261146497E+008,-7.136575619767331E+000,-1.179301168025684E+002,
1.882538216560510E+008,-6.830671360754126E+000,9.052499639486972E+001,
1.892089171974523E+008,-7.519019235459119E+000,-8.314176052965556E+001,
1.901640127388535E+008,-6.694445466724302E+000,1.205377282162899E+002,
1.911191082802548E+008,-7.796264046206280E+000,-4.764077604701902E+001,
1.920742038216561E+008,-6.876656983548868E+000,1.468277859499286E+002,
1.930292993630574E+008,-7.483565866223005E+000,-1.343375040892186E+001,
1.939843949044586E+008,-7.097930800499810E+000,1.781741625953493E+002,
1.949394904458599E+008,-7.140543007711423E+000,2.162488120743600E+001,
1.958945859872612E+008,-7.395484546949222E+000,-1.474941079534220E+002,
1.968496815286624E+008,-7.061492141980555E+000,5.403751082078814E+001,
1.978047770700637E+008,-7.717860207274951E+000,-1.130254741643210E+002,
1.987598726114650E+008,-7.300150190367241E+000,8.185714142541502E+001,
1.997149681528662E+008,-7.635618662019327E+000,-7.929918696053272E+001,
2.006700636942675E+008,-7.647486155972168E+000,1.123515910824448E+002,
2.016251592356688E+008,-7.244273803890987E+000,-4.374346714664455E+001,
2.025802547770701E+008,-8.146199257051860E+000,1.497401895801894E+002,
2.035353503184713E+008,-7.249329145104668E+000,-1.087634106522048E+001,
2.044904458598726E+008,-8.443914944200122E+000,-1.725581797733235E+002,
2.054455414012739E+008,-7.542337550881490E+000,1.863799643358049E+001,
2.064006369426752E+008,-8.203815728764095E+000,-1.349019303151893E+002,
2.073557324840764E+008,-8.134926308355572E+000,4.858706147691712E+001,
2.083108280254777E+008,-7.411796518010846E+000,-9.965884278929018E+001,
2.092659235668790E+008,-8.902939285178185E+000,8.767497124848975E+001,
2.102210191082803E+008,-7.088659044589281E+000,-6.771365506693941E+001,
2.111761146496815E+008,-9.218277469923251E+000,1.285245629638427E+002,
2.121312101910828E+008,-7.216363195470745E+000,-4.098025488190626E+001,
2.130863057324841E+008,-8.872283112135117E+000,1.647550710859503E+002,
2.140414012738854E+008,-7.861026576478615E+000,-1.352510512043218E+001,
2.149964968152866E+008,-8.245996972609593E+000,-1.586027866109296E+002,
2.159515923566879E+008,-8.874247924199084E+000,2.063573786267732E+001,
2.169066878980892E+008,-7.725366623039468E+000,-1.251093011959875E+002,
2.178617834394905E+008,-9.896140757356379E+000,5.994157834429888E+001,
2.188168789808917E+008,-7.704113463710116E+000,-9.524209443495001E+001,
2.197719745222930E+008,-1.045984966152326E+001,9.985378228146087E+001,
2.207270700636943E+008,-7.918342792711752E+000,-6.907098681000629E+001,
2.216821656050955E+008,-9.828668443318689E+000,1.409472233971464E+002,
2.226372611464968E+008,-8.530044299112342E+000,-3.965593441536490E+001,
2.235923566878981E+008,-8.800595325147457E+000,1.780071483476553E+002,
2.245474522292994E+008,-9.690089064511824E+000,-4.687914027937269E+000,
2.255025477707006E+008,-8.503405323459234E+000,-1.513589407335940E+002,
2.264576433121019E+008,-1.080464114093892E+001,3.274642825606637E+001,
2.274127388535032E+008,-8.517999514945622E+000,-1.253407255808252E+002,
2.283678343949045E+008,-1.069241945692739E+001,7.313685893901551E+001,
2.293229299363057E+008,-8.979469716765623E+000,-9.631363801892131E+001,
2.302780254777070E+008,-1.028139358639758E+001,1.100059083850449E+002,
2.312331210191083E+008,-9.755291632561049E+000,-6.320595078079782E+001,
2.321882165605096E+008,-1.037644790482432E+001,1.441427542590113E+002,
2.331433121019108E+008,-1.069486941834948E+001,-2.988559698957263E+001,
2.340984076433121E+008,-1.068133929503117E+001,1.752026569458064E+002,
2.350535031847134E+008,-1.128489886847626E+001,3.500051003320198E+000,
2.360085987261147E+008,-1.084024171357753E+001,-1.538938535966383E+002,
2.369636942675159E+008,-1.161891056654165E+001,3.874565680350599E+001,
2.379187898089172E+008,-1.105944392974572E+001,-1.213107189802491E+002,
2.388738853503185E+008,-1.206402210336398E+001,7.556248955236380E+001,
2.398289808917198E+008,-1.183316805344900E+001,-8.977185405040484E+001,
2.407840764331210E+008,-1.255150963572350E+001,1.081127870095975E+002,
2.417391719745223E+008,-1.269109240477956E+001,-5.835903493083759E+001,
2.426942675159236E+008,-1.307126974525684E+001,1.363194371294800E+002,
2.436493630573249E+008,-1.266192474681714E+001,-2.465628555910326E+001,
2.446044585987261E+008,-1.390333206057299E+001,1.725368531138363E+002,
2.455595541401274E+008,-1.325897799974666E+001,7.878013425873922E+000,
2.465146496815287E+008,-1.539093408763892E+001,-1.511775655164938E+002,
2.474697452229300E+008,-1.426641431129701E+001,3.091952756338976E+001,
2.484248407643312E+008,-1.554023990714018E+001,-1.171818247986316E+002,
2.493799363057325E+008,-1.568528551708620E+001,5.517843183465882E+001,
2.503350318471338E+008,-1.515859640868547E+001,-8.633787083826304E+001,
2.512901273885351E+008,-1.765226620915401E+001,8.524680342240220E+001,
2.522452229299363E+008,-1.509525658916239E+001,-5.401805108324098E+001,
2.532003184713376E+008,-2.311257598700283E+001,1.186507063463958E+002,
2.541554140127389E+008,-1.593453354978150E+001,-3.743915545009804E+001,
2.551105095541402E+008,-2.833267305704430E+001,1.732212103855716E+002,
2.560656050955414E+008,-1.665120240667413E+001,-2.892503808549108E+001,
2.570207006369427E+008,-2.424464149065179E+001,-1.348775275998331E+002,
2.579757961783440E+008,-1.790739182632452E+001,-1.535380445550388E+001,
2.589308917197452E+008,-2.053228329557859E+001,-1.022047334543150E+002,
2.598859872611465E+008,-2.116180291063795E+001,-1.638089348414814E+001,
2.608410828025478E+008,-2.057537050671386E+001,-8.925541932789751E+001,
2.617961783439491E+008,-2.221797413472239E+001,-2.457368027892198E+001,
2.627512738853503E+008,-1.897363047288468E+001,-9.421431642362258E+001,
2.637063694267516E+008,-2.424746854410136E+001,-1.232916424594582E+001,
2.646614649681529E+008,-1.739122801203124E+001,-8.179185432096885E+001,
2.656165605095542E+008,-2.791188629464820E+001,-5.972761698243475E+001,
2.665716560509554E+008,-1.825870259245485E+001,-8.610584299730138E+001,
2.675267515923567E+008,-2.981800629092878E+001,-7.272943733391917E+001,
2.684818471337580E+008,-1.738693909234013E+001,-8.736878720042577E+001,
2.694369426751592E+008,-2.914499845226943E+001,-1.551205914076467E+002,
2.703920382165605E+008,-1.782044869512136E+001,-7.564097061750795E+001,
2.713471337579618E+008,-2.211755245814265E+001,-1.535918263978696E+002,
2.723022292993631E+008,-2.043444437375444E+001,-6.968530311278391E+001,
2.732573248407643E+008,-2.051385079396857E+001,-1.514818001914578E+002,
2.742124203821656E+008,-2.275238721293476E+001,-5.871786859509633E+001,
2.751675159235669E+008,-1.849171719433280E+001,-1.473872258126901E+002,
2.761226114649681E+008,-2.789379514803699E+001,-1.834224450470216E+001,
2.770777070063694E+008,-1.768787139272350E+001,-1.319530390205155E+002,
2.780328025477707E+008,-3.063644808381055E+001,7.219836838961878E+001,
2.789878980891720E+008,-1.782245723878092E+001,-1.136768804436291E+002,
2.799429936305733E+008,-2.478755267390103E+001,1.340702634347816E+002,
2.808980891719745E+008,-1.934812091382798E+001,-1.034938466607156E+002,
2.818531847133758E+008,-2.080806635292012E+001,1.451123511212703E+002,
2.828082802547771E+008,-2.141007654835317E+001,-7.449636021901786E+001,
2.837633757961783E+008,-1.864693996321873E+001,1.680442321847468E+002,
2.847184713375796E+008,-2.565572533371050E+001,-2.588191353364799E+001,
2.856735668789809E+008,-1.889022351264534E+001,-1.675650472152757E+002,
2.866286624203822E+008,-2.935954845061816E+001,4.930994480826164E+001,
2.875837579617835E+008,-2.023522541697496E+001,-1.621651813693671E+002,
2.885388535031847E+008,-2.362404728663037E+001,7.719269193285494E+001,
2.894939490445860E+008,-2.303627056591142E+001,-1.417591955066396E+002,
2.904490445859873E+008,-2.089660763920460E+001,9.472798707350299E+001,
2.914041401273885E+008,-2.775007306782790E+001,-8.740934828698265E+001,
2.923592356687898E+008,-2.199072608845849E+001,1.091539153606455E+002,
2.933143312101911E+008,-2.616846284247500E+001,-3.461928854977115E+001,
2.942694267515923E+008,-2.483485396080574E+001,1.325633731895175E+002,
2.952245222929937E+008,-2.704161716096396E+001,-7.318755382535544E+000,
2.961796178343949E+008,-2.678221396036264E+001,1.383395439084980E+002,
2.971347133757962E+008,-2.333726229067123E+001,1.049397118053713E+001,
2.980898089171975E+008,-3.252563188041538E+001,-1.534944001070558E+002,
2.990449044585987E+008,-2.652139981685269E+001,2.349585541745609E+001,
3.000000000000000E+008,-3.660383384458808E+001,-1.064498416579375E+002,
